"csvFile","Image1","Image2","Time1","Time2","BladeLength1","BladeLength2","BladeWidth1","BladeWidth2","Cell","IsMID","CentroX","CentroY","Area","karea","kx","ky","AreaAtDiv","Cell_Cycle_Duration","HasDivided","IsCompetent","MITOGEN_x","MITOGEN_y","DistanceFromMITOGEN"
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 413",FALSE,-32.43188723,403.73872059,203.671985500001,-0.00552037970724219,-0.00553241048907282,-0.00488246130041189,NA,NA,FALSE,FALSE,145.5,105,319.420132905112
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 421",FALSE,34.55061206,408.31914495,272.398726799885,0.0398781618537528,0.020421831898908,0.0171638626642405,NA,NA,FALSE,FALSE,145.5,105,322.974101713217
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 422",FALSE,39.86669257,396.24399342,363.893651683714,0.0170041307232022,0.0125368278696924,0.00421033950363045,NA,NA,FALSE,FALSE,145.5,105,309.808746393367
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 423",FALSE,31.44374595,382.40563513,258.221037764658,0.0199448976344078,0.0109492752944075,0.00713379863868106,NA,NA,FALSE,FALSE,145.5,105,299.937852712519
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 424",FALSE,26.53403264,371.30010249,179.506660023154,0.0126927007738352,0.00623452407647913,0.0054361297568868,NA,NA,FALSE,FALSE,145.5,105,291.665297860553
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 425",FALSE,-3.40677946,381.65873162,257.373520000001,0.00761268539427438,0.00944429463741343,0.00050359976475735,NA,NA,FALSE,FALSE,145.5,105,311.015332588309
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 426",FALSE,12.53460924,378.4725557,233.387865,0.0330624559403333,0.024145396834707,0.00794764895691132,NA,NA,FALSE,FALSE,145.5,105,304.083925686724
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 427",FALSE,8.86437841,404.68873541,247.222444622094,0.0235365138710956,0.00210500744685181,0.0185477291051642,NA,NA,FALSE,FALSE,145.5,105,329.367015985102
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 428",FALSE,13.38791037,393.91761371,380.4445455,0.0202436928787532,0.0109126651721047,0.00780177588028323,NA,NA,FALSE,FALSE,145.5,105,317.690087566934
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 432",FALSE,-27.62795519,129.27681837,295.670425,0.0199027874552183,0.00169059845854701,0.0177796801480505,NA,NA,FALSE,FALSE,145.5,105,120.346096147156
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 433",FALSE,-27.70194707,114.95592122,282.011768000001,0.0152347104159441,0.00353126578557088,0.0116223327113496,NA,NA,FALSE,FALSE,145.5,105,118.218025873544
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 434",FALSE,-28.3213487,100.76368698,207.055165,0.0216982367981884,0.00337613412357934,0.0177725828999769,NA,NA,FALSE,FALSE,145.5,105,117.255203161695
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 435",FALSE,-30.48244822,73.18577216,804.870424500002,0.0210871676167652,0.00430308111408504,0.0161449300663119,NA,NA,FALSE,FALSE,145.5,105,119.336424910923
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 437",FALSE,163.37006347,403.66788326,216.95855,0.0170637365318156,0.00841258195572689,0.0086042589349707,NA,NA,FALSE,FALSE,145.5,105,299.202011456191
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 438",FALSE,157.39892474,393.12663584,132.23595,0.0168935251615703,0.0104006067817143,0.00662905193703473,NA,NA,FALSE,FALSE,145.5,105,288.372229402285
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 439",FALSE,-6.13220962,335.44102013,376.076752000001,0.0251894086387398,0.0161926874377196,0.00823481456738746,NA,NA,FALSE,FALSE,145.5,105,269.307342554856
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 440",FALSE,6.79790127,326.35885255,428.208522234402,0.0134900946067423,0.00568734073243664,0.00744997731049258,NA,NA,FALSE,FALSE,145.5,105,261.224068175885
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 441",FALSE,-13.85401752,304.280134,557.125513499999,0.0204158324518578,0.0150777434975165,0.00649877496269294,557.125513499999,NA,TRUE,FALSE,145.5,105,238.837259467995
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 442",FALSE,-11.39799208,285.0257249,386.804465,0.0292993157376697,0.0102338766756902,0.0185349179355252,386.804465,NA,TRUE,FALSE,145.5,105,224.482984107808
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 447",TRUE,19.22494121,315.06503007,307.391687867711,0.0230072635233995,0.0153299722425636,0.00755769464389913,NA,NA,FALSE,FALSE,145.5,105,245.097342561538
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 448",TRUE,30.01579435,302.84084438,580.911269446196,0.0242026941698485,0.00808916994535283,0.0155164488666026,NA,NA,FALSE,FALSE,145.5,105,229.079901911108
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 450",FALSE,-16.69390084,270.27174289,267.895150999999,0.0193377009123748,0.00573659507420579,0.0130391535693616,NA,NA,FALSE,FALSE,145.5,105,209.537013863217
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 451",FALSE,-15.21171413,255.70607354,282.252197,0.0211362733609403,0.0085870611632162,0.0118419418436278,NA,NA,FALSE,FALSE,145.5,105,199.216861828478
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 453",FALSE,-34.69615901,293.8639062,273.390670999999,0.0193497216878539,0.0069789063638531,0.0116499187720344,NA,NA,FALSE,FALSE,145.5,105,218.96818545912
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 454",FALSE,-32.20737997,280.6314166,235.986788000001,0.0220082954330898,0.00178527754258228,0.0173340670659958,NA,NA,FALSE,FALSE,145.5,105,209.001464708228
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 456",FALSE,-40.19476649,268.53394381,287.48439,0.0226329189283651,0.00793889462294032,0.0126594544081126,NA,NA,FALSE,FALSE,145.5,105,194.505894467617
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 457",FALSE,-32.46528343,255.36004331,209.522424499999,0.022761293676634,0.011293725112347,0.0110459205411226,NA,NA,FALSE,FALSE,145.5,105,188.108983768042
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 460",FALSE,105.55024355,289.73986897,113.963345999999,0.0292922268775894,0.010167164806634,0.0167135058416467,NA,NA,FALSE,FALSE,145.5,105,189.010058535167
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 461",FALSE,105.93022481,277.43672761,272.795323,0.0215473498797126,0.00863501822742719,0.0128915792117068,NA,NA,FALSE,FALSE,145.5,105,176.918603141197
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 462",FALSE,109.57693855,300.90511616,184.122818000001,0.0171308662879282,0.0126190066275139,0.00306001249142556,NA,NA,FALSE,FALSE,145.5,105,199.171486115868
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 463",FALSE,119.68800455,291.55328764,225.488055,0.0233578146876239,0.0165297906125371,0.00600276262916437,NA,NA,FALSE,FALSE,145.5,105,188.330529225623
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 464",FALSE,100.9906871,246.07489067,270.0876345,0.0170280014412138,0.0102044952851193,0.00638447887955943,NA,NA,FALSE,FALSE,145.5,105,147.929725587465
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 467",FALSE,99.3299283,260.60304675,274.0489885,0.0175238625810527,0.00618713449972899,0.0118792391523028,NA,NA,FALSE,FALSE,145.5,105,162.308298243392
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 468",FALSE,105.2986976,220.97446054,75.3057975000005,0.0334178930296189,0.0162100267328931,0.014695411594559,NA,NA,FALSE,FALSE,145.5,105,122.744532310813
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 469",FALSE,94.2249942,216.93861198,286.6314395,0.0168184673363466,0.00692391637906111,0.0096677642044565,NA,NA,FALSE,FALSE,145.5,105,123.123430230801
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 470",FALSE,90.81126184,233.40460333,165.106028999999,0.0237108648869273,0.0126833072782331,0.0107807739047262,NA,NA,FALSE,FALSE,145.5,105,139.565755964232
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 471",FALSE,101.45599319,230.84016845,125.4982135,0.02661702017088,0.0133401453094057,0.011944403799475,NA,NA,FALSE,FALSE,145.5,105,133.32525091446
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 474",FALSE,87.03672402,203.85307776,232.6150575,0.0205185109809382,0.00916086591551844,0.00953676650391295,NA,NA,FALSE,FALSE,145.5,105,114.847227310624
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 475",FALSE,85.28172031,191.17885978,220.587882999999,0.0206473645084866,0.00840705826301067,0.0111922702083037,NA,NA,FALSE,FALSE,145.5,105,105.133425140647
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 476",FALSE,74.65673198,177.02904045,235.837951000001,0.017595273063226,0.0128754857294585,0.00450391483837579,NA,NA,FALSE,FALSE,145.5,105,101.029457545318
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 477",FALSE,86.03441994,175.48359654,195.9897065,0.0211802226088253,0.0133946422867754,0.00732646238825099,NA,NA,FALSE,FALSE,145.5,105,92.2176371042209
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 479",FALSE,70.63245909,154.57613726,266.704454999999,0.0246410303701292,0.0188544558625925,0.00572875246887874,NA,NA,FALSE,FALSE,145.5,105,89.7938865821771
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 480",FALSE,82.73876941,155.72916598,216.059803499999,0.0233020108098177,0.0191086072263904,0.00313766268885168,NA,NA,FALSE,FALSE,145.5,105,80.6995684387317
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 483",FALSE,158.89720847,350.46487861,147.7550695,0.0232114345713829,0.0106487021176602,0.0117035208776877,NA,NA,FALSE,FALSE,145.5,105,245.830209343381
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 484",FALSE,155.52917786,339.56442307,167.395828999998,0.0278452328677859,0.0134879971515463,0.0142468738696135,NA,NA,FALSE,FALSE,145.5,105,234.778731955664
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 485",FALSE,147.20980801,325.75403598,203.196852,0.0230682076354334,0.0163113461754278,0.00578881686233802,NA,NA,FALSE,FALSE,145.5,105,220.760657375562
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 486",FALSE,155.92289598,327.90433061,58.6074309999996,0.00501902785835839,0.00428554766420956,0.000733480194148712,NA,NA,FALSE,FALSE,145.5,105,223.147882278327
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 488",FALSE,118.79615107,266.21443111,274.644336500001,0.0229532233878459,0.0134499329434057,0.00862143421012159,NA,NA,FALSE,FALSE,145.5,105,163.411102272144
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 490",FALSE,132.67203712,290.05418219,202.441217999999,0.0230924813769457,0.0125399965443139,0.00999781592371761,NA,NA,FALSE,FALSE,145.5,105,185.498266778049
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 491",FALSE,128.10275238,277.47140375,154.5901225,0.020996811585746,0.00762348131987643,0.0134820347041829,NA,NA,FALSE,FALSE,145.5,105,173.346616166129
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 492",FALSE,128.78439539,254.92406336,118.0105675,0.024385511241208,0.0149233252435086,0.00776417913463846,NA,NA,FALSE,FALSE,145.5,105,150.853028514018
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 493",FALSE,119.03885735,250.12523729,190.6201255,0.0180877908535828,0.00705121978466822,0.0101217924776535,NA,NA,FALSE,FALSE,145.5,105,147.517885589587
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 494",FALSE,126.029385,237.47859163,162.867749500001,0.0221540043968809,0.00776849570058189,0.0123922773937358,NA,NA,FALSE,FALSE,145.5,105,133.901762829122
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 495",FALSE,113.90946309,232.71407289,298.126235499999,0.0169604673507666,0.00931719628947588,0.00733627597366835,NA,NA,FALSE,FALSE,145.5,105,131.563089186954
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 499",FALSE,110.92697208,211.12359126,144.909992999999,0.0198155607798724,0.0119553707746512,0.00678120333496405,NA,NA,FALSE,FALSE,145.5,105,111.613220012132
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 500",FALSE,104.00414625,199.66275389,262.9663565,0.0188324544181395,0.00597061277337868,0.0118059414910836,NA,NA,FALSE,FALSE,145.5,105,103.358322608681
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 501",FALSE,98.17067561,183.2295535,183.745001000001,0.0176493849565119,0.0116153994298878,0.00568971391220657,NA,NA,FALSE,FALSE,145.5,105,91.4326418081815
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 503",FALSE,96.62566352,169.06626446,130.4098345,0.033172897892454,0.0106642812755494,0.0216637695365975,NA,NA,FALSE,FALSE,145.5,105,80.5803140240774
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 504",FALSE,98.63589658,159.44654726,193.562518499999,0.0165335654814771,0.00954895028918597,0.00633020387860824,NA,NA,FALSE,FALSE,145.5,105,71.8378082759759
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 505",FALSE,110.96779297,187.85947723,137.7715415,0.0207096418190761,0.00860226062666387,0.0116461853927848,NA,NA,FALSE,FALSE,145.5,105,89.7672896393317
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 506",FALSE,107.45760113,176.8514265,123.420219999999,0.00413529973805865,0.00827172866711086,-0.00438655294301468,NA,NA,FALSE,FALSE,145.5,105,81.3009938553587
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 508",FALSE,167.33605883,387.24333283,175.7478745,0.0284266092226352,0.0121891225489399,0.0147086862918983,NA,NA,FALSE,FALSE,145.5,105,283.086757712567
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 509",FALSE,172.9862263,379.03472224,89.2793019999998,0.0225685330258508,0.014442962247317,0.00842648800388218,NA,NA,FALSE,FALSE,145.5,105,275.409734086086
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 513",FALSE,163.10122713,287.17717595,217.1131115,0.0294165927772659,0.0167506932732405,0.012066425124824,NA,NA,FALSE,FALSE,145.5,105,183.025480831493
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 514",FALSE,158.29070218,273.31565107,332.421715,0.0203706964343585,0.0130106689510259,0.0070939768591633,NA,NA,FALSE,FALSE,145.5,105,168.800949219415
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 516",FALSE,148.86410798,259.66597163,161.740023,0.0249269391830611,0.0128042927586532,0.0105957131581732,NA,NA,FALSE,FALSE,145.5,105,154.702553316851
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 517",FALSE,156.36986018,249.55975425,201.4737775,0.0291570440590237,0.0169990754193279,0.0117667356345635,NA,NA,FALSE,FALSE,145.5,105,144.967846121659
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 518",FALSE,141.67726707,312.64797868,128.286045000001,0.0158765565333909,0.0103268154287774,0.00545688772853682,NA,NA,FALSE,FALSE,145.5,105,207.683163344899
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 519",FALSE,140.02036309,301.43160551,126.488552,0.0301676449751682,0.0132165999954647,0.0160106201603338,NA,NA,FALSE,FALSE,145.5,105,196.508020355154
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 520",FALSE,151.99854168,300.29079247,122.647412499999,0.0349141817055004,0.0113384664491067,0.0232334195397401,NA,NA,FALSE,FALSE,145.5,105,195.398886044745
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 521",FALSE,147.01316057,289.76503765,194.495612,0.0190295437187101,0.0121046918031684,0.00717502327523151,NA,NA,FALSE,FALSE,145.5,105,184.771233672118
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 522",FALSE,141.9027086,276.86921303,156.496381,0.0170256113707104,0.0101642891633452,0.00624623446898393,NA,NA,FALSE,FALSE,145.5,105,171.906855282063
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 523",FALSE,136.47045853,265.67713564,180.270229500001,0.0295079421633415,0.0134808324498115,0.0151555906313799,NA,NA,FALSE,FALSE,145.5,105,160.930651327314
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 524",FALSE,91.87727469,146.02846845,245.1402635,0.0312272112184309,0.0149630896905806,0.0157517366692773,NA,NA,FALSE,FALSE,145.5,105,67.5183818898554
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 525",FALSE,73.4364879,132.68435253,420.704954,0.0324622189599076,0.0142220307583363,0.0181054844401429,NA,NA,FALSE,FALSE,145.5,105,77.1982716852661
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 528",FALSE,-36.62842884,306.79118813,145.207666999999,0.0267485656814971,0.010012735695471,0.0143116438928405,NA,NA,FALSE,FALSE,145.5,105,229.28737997056
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 529",FALSE,64.51276825,41.63556558,533.214276999999,0.0280111944589214,0.00919469723181521,0.019465905224023,NA,NA,FALSE,FALSE,145.5,105,102.829875308174
