"csvFile","Image1","Image2","Time1","Time2","BladeLength1","BladeLength2","BladeWidth1","BladeWidth2","Cell","IsMID","CentroX","CentroY","Area","karea","kx","ky","AreaAtDiv","Cell_Cycle_Duration","HasDivided","IsCompetent","MITOGEN_x","MITOGEN_y","DistanceFromMITOGEN"
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 232",FALSE,57.80936278,106.45954957,168.312501,0.038484942603455,0.0156334764402006,0.0223588986051742,168.312501,NA,TRUE,FALSE,59,45,61.47108141506
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 233",FALSE,55.94267682,94.66287928,98.7423255000001,0.0456955349159085,0.0180969076545163,0.0280002448490515,98.7423254999999,NA,TRUE,FALSE,59,45,49.7568970435941
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 240",FALSE,75.61447203,130.03550416,77.4898739999999,0.0434141815957881,0.017609650013124,0.0239698295668737,NA,NA,FALSE,FALSE,59,45,86.6433935657014
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 241",FALSE,69.54035042,103.41541937,69.1596044999999,0.055520456187631,0.0238995735835525,0.0296956917486252,69.1596044999999,NA,TRUE,FALSE,59,45,59.3587416237016
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 244",FALSE,81.30738723,123.3749428,109.082232,0.0446311600931534,0.0193233884635277,0.0249929339180782,109.082232,NA,TRUE,FALSE,59,45,81.4877364020651
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 245",FALSE,82.46189389,132.36365852,66.7285920000001,0.0369928239269543,0.0163722775935442,0.0213327447096094,66.728592,NA,TRUE,FALSE,59,45,90.4592134329322
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 250",FALSE,92.71510342,128.27496826,59.7272759999999,0.0361358559862527,0.0217341386088335,0.014274432116111,59.727276,NA,TRUE,FALSE,59,45,89.8411294303745
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 253",FALSE,87.76948015,109.8775129,51.9156225,0.0520932833000689,0.0251454805990617,0.0266010291591217,NA,NA,FALSE,TRUE,59,45,70.9702379042857
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 254",FALSE,80.79724448,114.03568085,71.0179785000001,0.0378383763216185,0.0160811320289451,0.0209681247225103,71.0179784999998,NA,TRUE,FALSE,59,45,72.3950626586092
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 255",FALSE,87.52602854,117.84533643,65.8102095,0.0487982802062692,0.0246099606896455,0.0225146529588074,65.8102094999997,NA,TRUE,FALSE,59,45,78.2315623253478
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 262",FALSE,65.83845806,90.21690877,61.758522,0.055565328381109,0.0232083332577029,0.0316735513045003,61.7585220000001,NA,TRUE,FALSE,59,45,45.7310982522056
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 263",FALSE,68.5160229,96.67535034,115.262406,0.0399560913343313,0.0189949953636208,0.0207232550686114,115.262406,NA,TRUE,FALSE,59,45,52.5442339804765
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 268",FALSE,79.65767853,101.70597387,102.0268935,0.0516040124926027,0.0237134303494353,0.0267815253854721,102.0268935,NA,TRUE,FALSE,59,45,60.3515298463423
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 271",FALSE,72.0497193,110.21723427,112.820589,0.0447253463703409,0.0212556568468268,0.0233830044997931,112.820589,NA,TRUE,FALSE,59,45,66.5100204453198
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 278",FALSE,17.15623875,62.63178111,118.6658235,0.0338659327779996,0.00641334306750833,0.0275825237141531,118.6658235,NA,TRUE,TRUE,59,45,45.4068283483658
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 287",FALSE,54.41106967,86.23789102,71.8283159999999,0.0387444828676898,0.0169987920808689,0.0218636226694577,71.8283160000002,NA,TRUE,FALSE,59,45,41.4924322901296
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 290",FALSE,49.42772118,74.28180919,108.0774135,0.043398226994406,0.0171835565092452,0.026586382342028,108.0774135,NA,TRUE,TRUE,59,45,30.8067017262054
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 291",FALSE,86.67719961,101.61574587,46.4917635000001,0.0502021165773742,0.0267595241228224,0.0232398191187722,NA,NA,FALSE,TRUE,59,45,63.0188071822072
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 294",FALSE,96.05983242,117.16390456,136.1258955,0.0403160356388912,0.0132856861774941,0.0268100813408954,136.1258955,NA,TRUE,FALSE,59,45,81.1237345068832
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 303",FALSE,55.86986721,80.60084196,52.8232005000001,0.0532557811188678,0.0207820695018126,0.0294738751527074,NA,NA,FALSE,TRUE,59,45,35.7381823760517
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 304",FALSE,66.28480083,84.29763045,63.3035655,0.0481890967004959,0.0245747302003516,0.0237087257120933,63.3035655,NA,TRUE,FALSE,59,45,39.9671375271927
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 309",FALSE,47.39467128,63.68969895,85.4041702500003,0.0460836972903821,0.0184111736871092,0.0279372047588566,85.4041702500003,NA,TRUE,TRUE,59,45,21.9997386698317
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 310",FALSE,45.82456357,53.34649176,69.4189125,0.0390456876980033,0.0151458847104672,0.0244367220021334,69.4189124999999,NA,TRUE,TRUE,59,45,15.5966679076243
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 321",TRUE,34.02057713,35.56328227,64.1787300000002,0.0338141847637542,0.00912233186282553,0.024864483139588,64.1787299999995,NA,TRUE,TRUE,59,45,26.7024944234425
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 322",FALSE,39.39013666,29.88583537,53.0176815000004,0.0447612136762871,0.0167380032643996,0.0273578549326355,53.0176815000002,NA,TRUE,TRUE,59,45,24.7585280797591
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 323",FALSE,41.91307924,37.68652842,62.5364459999998,0.0452698844966477,0.0187117679484045,0.0266435923525662,62.5364460000001,NA,TRUE,TRUE,59,45,18.5862779385757
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 324",FALSE,43.64293501,45.60653474,52.5530879999999,0.0517563093691731,0.0224399024792158,0.0279207660093541,52.5530879999999,NA,TRUE,TRUE,59,45,15.3690380147201
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 355",TRUE,33.54993522,22.19075997,102.988494,0.0385902019672189,0.00994797529168884,0.0287121872695459,102.988494,NA,TRUE,TRUE,59,45,34.1755355196133
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 362",FALSE,62.82557961,77.58520476,71.050392,0.0532588372992954,0.0226720988223527,0.0287201238988372,71.050392,NA,TRUE,TRUE,59,45,32.8090022494372
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 363",FALSE,58.98381195,70.82104655,91.354748625,0.0471439213832958,0.0199137532535552,0.0265656703856445,91.3547486250001,NA,TRUE,TRUE,59,45,25.8210516244058
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 374",FALSE,57.00059836,63.37837853,68.902997625,0.0526642075458736,0.0204319695503973,0.030941476996519,68.9029976249999,NA,TRUE,TRUE,59,45,18.4868170410701
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 375",FALSE,54.38911599,55.68048292,83.6268299999997,0.0505717536985418,0.0240465999282496,0.0256987692256869,83.6268299999996,NA,TRUE,TRUE,59,45,11.6332698222849
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 386",FALSE,95.51079712,104.28853799,114.506091,0.0367432185741957,0.013573245629937,0.023699817662797,114.506091,NA,TRUE,FALSE,59,45,69.6287946422274
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 387",FALSE,83.08905108,92.61801528,80.7960510000002,0.0455900736697175,0.023123995543004,0.0222463847914658,80.7960510000001,NA,TRUE,TRUE,59,45,53.3643866369807
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 394",FALSE,75.7631171,89.34041218,42.4184669999999,0.0544771011445763,0.0207755224847743,0.0324823825378081,42.4184670000001,NA,TRUE,FALSE,59,45,47.4033147279872
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 395",FALSE,75.64903045,81.58198305,103.852854,0.0473299625076117,0.0248291768218419,0.0229541719600693,103.852854,NA,TRUE,TRUE,59,45,40.1924333525045
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 402",FALSE,92.08625224,93.30085064,109.5252165,0.0322584244379171,0.0108471737353465,0.0215863126093367,109.5252165,NA,TRUE,FALSE,59,45,58.5463257586374
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 403",FALSE,86.61652874,82.63971293,111.4051995,0.0432634280894771,0.0180649161533178,0.0246996676073111,111.4051995,NA,TRUE,TRUE,59,45,46.6842655409728
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 410",FALSE,68.05642782,71.07171694,89.007471,0.0486844493767128,0.0219426266220008,0.0265345688205195,89.0074709999999,NA,TRUE,TRUE,59,45,27.5998787870228
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 411",FALSE,73.16808365,68.21371682,89.3316060000003,0.0491398233458644,0.020309202184326,0.0281839250567293,89.3316060000001,NA,TRUE,TRUE,59,45,27.1957945813787
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 426",FALSE,85.57602072,72.11514241,56.9505194999999,0.0465558816211423,0.016276868148091,0.0300232976621144,56.9505194999999,NA,TRUE,TRUE,59,45,37.9672994196908
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 429",FALSE,80.29902676,74.02462463,49.2793245000002,0.0580813403435865,0.0276752032390462,0.0293236736707326,49.2793245000002,NA,TRUE,TRUE,59,45,36.0010746483435
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 438",FALSE,80.46257525,64.56708207,68.3924849999998,0.0511572651253988,0.0282897988720959,0.0214482041107896,68.3924849999997,NA,TRUE,TRUE,59,45,29.0432924630805
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 439",FALSE,74.56744381,57.56780114,60.0298020000002,0.0557888835163218,0.0282829305029781,0.0255374989257826,60.0298020000003,NA,TRUE,TRUE,59,45,20.0073719481618
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 448",FALSE,67.12166905,53.21582756,104.393079,0.0437001817976466,0.0201273262820276,0.0237282797655271,104.393079,NA,TRUE,TRUE,59,45,11.5525465008103
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 455",FALSE,61.66064093,54.87649903,91.4060699999998,0.048314343613971,0.0219312105307243,0.0259578949034151,91.40607,NA,TRUE,TRUE,59,45,10.2285992808391
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 476",FALSE,70.31246173,170.84834011,104.7280185,0.0360580698209525,0.0145302214289702,0.0204698372102217,NA,NA,FALSE,FALSE,59,45,126.355753722713
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 477",FALSE,61.11753468,172.94644641,95.5658025,0.0275188138035157,0.0126125015770535,0.0147235210818952,NA,NA,FALSE,FALSE,59,45,127.963967983444
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 478",FALSE,50.26641845,167.871972,101.324601,0.0346932691692716,0.0200507200788092,0.014487035122285,NA,NA,FALSE,FALSE,59,45,123.181966820876
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 479",FALSE,54.6249236,179.67330964,119.9839725,0.0331768913035147,0.0152152854811379,0.0186085100750389,NA,NA,FALSE,FALSE,59,45,134.744356553056
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 480",FALSE,44.40813793,176.62304558,128.2818285,0.0335350215205268,0.0163367810953163,0.0171152536088257,NA,NA,FALSE,FALSE,59,45,132.429409748834
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 481",TRUE,0.95538573,4.61394004,242.1180405,0.0297808733587893,0.00205513887020691,0.0281425259477089,242.1180405,NA,TRUE,TRUE,59,45,70.7121706981606
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 482",TRUE,-0.2931301,22.35699192,149.8043925,0.0250382126447138,0.000790870455396011,0.0241472083775104,NA,NA,FALSE,TRUE,59,45,62.9221931306155
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 489",TRUE,-0.27215306,36.61887622,168.3016965,0.0216290325556585,-0.00410218187505595,0.0257884108836465,NA,NA,FALSE,FALSE,59,45,59.3228728402776
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 490",TRUE,-1.10340133,52.94520681,181.73169,0.0329508342637465,0.00454359103514908,0.0284689462339405,181.73169,NA,TRUE,TRUE,59,45,58.4392201249188
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 491",FALSE,2.87200563,64.38303952,142.208829,0.0399798584600324,0.00675584336008998,0.0323104373348103,142.208829,NA,TRUE,TRUE,59,45,59.3805858259468
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 500",FALSE,-7.30415013,65.71944255,49.4630010000002,0.044230606232833,0.00768270399449612,0.0346029207601984,49.4630010000002,NA,TRUE,TRUE,59,45,55.6934124772789
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 501",FALSE,-8.94308676,73.93812976,102.3294195,0.0300050220721899,0.00560987928047285,0.0247394259648388,102.3294195,NA,TRUE,TRUE,59,45,57.8196326270194
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 502",FALSE,-1.90342445,78.17712845,98.8503705000002,0.0337752620884202,0.00831517534205791,0.0251496635925518,NA,NA,FALSE,FALSE,59,45,66.0359053222159
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 511",FALSE,53.7930366,42.87182864,68.4032895000004,0.0503984473766751,0.0214735568875206,0.0279115343336181,68.4032895000003,NA,TRUE,TRUE,59,45,5.62508499371021
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 512",FALSE,49.4289186,44.64523288,60.1054334999998,0.0526367348386901,0.0236034549129503,0.0284406997801096,60.1054335,NA,TRUE,TRUE,59,45,9.57765414257891
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 533",FALSE,59.70304234,40.80222548,79.3806615,0.048872916117794,0.0209081000250035,0.0277561120569008,79.3806615,NA,TRUE,TRUE,59,45,4.25624006049869
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 544",FALSE,-1.98078855,88.54122027,79.5319244999998,0.0258599332828245,-0.000535258975408283,0.0266943329292359,NA,NA,FALSE,FALSE,59,45,71.7427929270981
"TL01-TL06.csv","ExpID-6437_P4_TL01_merge.png","ExpID-6437_P4_TL02_merge.png",0,22.4167,260.049822179222,421.228609241206,197.717812256964,302.220402759484,"Cell 545",FALSE,-10.67818635,87.26944949,131.425938,0.0363120304142553,0.00838939419860656,0.0277026385587013,131.425938,NA,TRUE,TRUE,59,45,64.2004987100022
